#{"t_start": 1603793270.587069, "env_id": "SlimeVolley-v0"}
r,l,t
-5,496,12809.717508
-5,563,12810.132066
-5,471,12810.420114
-5,507,12810.766517
-5,634,12811.2177
-5,424,12811.519085
-5,482,12811.812116
-4,769,12812.335474
-5,556,12812.748191
-5,617,12813.153998
-5,641,12813.609136
-4,794,12814.145863
-5,715,12814.602327
-5,647,12815.062654
-5,523,12815.419397
-5,660,12815.887762
-5,485,12816.222028
-4,738,12816.69051
-5,424,12816.992209
-5,611,12817.392716
-5,552,12817.802521
-4,804,12818.357694
-5,606,12818.755193
-5,600,12819.150222
-5,476,12819.479447
-5,592,12819.909341
-5,602,12820.306493
-5,645,12820.724422
-5,701,12821.210553
-5,452,12821.52699
-5,691,12822.010028
-5,587,12822.398103
-4,811,12822.945175
-5,551,12823.313277
-5,484,12823.647031
-5,574,12824.02877
-5,516,12824.379403
-5,585,12824.805442
-5,485,12825.140609
-5,435,12825.408998
-5,521,12825.762005
-5,528,12826.118909
-5,620,12826.564537
-5,530,12826.926649
-5,610,12827.328868
-4,571,12827.750336
-5,463,12828.035765
-5,532,12828.395954
-5,482,12828.728883
-5,678,12829.204681
-5,411,12829.499491
-5,757,12830.017692
-5,567,12830.394771
-5,468,12830.720399
-5,629,12831.130314
-5,512,12831.478007
-5,725,12831.978841
-5,607,12832.380472
-5,620,12832.82653
-5,597,12833.221413
-5,488,12833.55842
-5,443,12833.871291
-5,504,12834.217916
-4,840,12834.780296
-5,535,12835.143142
-5,534,12835.505875
-5,492,12835.844397
-5,430,12836.151618
-5,484,12836.486199
-5,465,12836.772163
-5,614,12837.214634
-5,611,12837.618592
-5,636,12838.074567
-4,865,12838.649738
-5,571,12839.032668
-5,490,12839.370731
-5,568,12839.750072
-5,688,12840.231794
-4,746,12840.743157
-4,542,12841.109314
-5,409,12841.40502
-5,508,12841.754032
-5,467,12842.042497
-5,611,12842.483109
-5,511,12842.831961
-5,481,12843.165682
-5,500,12843.509781
-5,423,12843.77427
-5,512,12844.124117
-5,542,12844.487973
-5,537,12844.889324
-5,597,12845.284817
-4,599,12845.681944
-5,508,12846.031137
-5,750,12846.546605
-5,583,12846.933803
-5,494,12847.273973
-5,492,12847.612234
-4,543,12847.978154
-5,482,12848.313761
-5,626,12848.761361
-5,427,12849.026972
-5,520,12849.379433
-4,843,12849.982079
-5,593,12850.578456
-5,674,12850.979563
-4,632,12851.354054
-5,669,12851.761422
-5,586,12852.13449
-5,522,12852.458602
-5,507,12852.765089
-4,789,12853.243039
-5,577,12853.622932
-5,588,12854.010142
-5,522,12854.352147
-5,447,12854.64452
-5,724,12855.118078
-5,519,12855.458479
-5,639,12855.876949
-5,662,12856.309814
-5,512,12856.644689
-5,545,12857.000887
-5,594,12857.374567
-5,572,12857.738275
-5,472,12858.04846
-5,637,12858.465296
-5,389,12858.72071
-5,537,12859.073231
-5,598,12859.465511
-5,614,12859.868586
-5,495,12860.186293
-5,558,12860.54674
-5,564,12860.886441
-5,575,12861.253532
-5,662,12861.644361
-4,650,12862.02827
-5,560,12862.359501
-5,485,12862.646425
-5,611,12863.008116
-4,604,12863.387738
-5,449,12863.683841
-4,661,12864.119082
-5,523,12864.448895
-5,584,12864.794094
-5,404,12865.033218
-5,406,12865.273055
-5,394,12865.505934
-5,664,12865.897971
-5,572,12866.247406
-5,577,12866.587786
-5,663,12866.979342
-5,606,12867.350318
-4,610,12867.749989
-5,573,12868.12432
-4,744,12868.579411
-5,518,12868.884386
-5,492,12869.189237
-5,408,12869.456178
-5,687,12869.882113
-5,554,12870.245037
-5,578,12870.624562
-5,562,12870.994266
-5,632,12871.407912
-5,563,12871.775783
-5,573,12872.15033
-5,531,12872.497739
-4,610,12872.89672
-5,508,12873.228925
-5,537,12873.580391
-5,469,12873.886412
-5,485,12874.199947
-5,586,12874.54405
-4,810,12875.073155
-5,602,12875.428013
-5,587,12875.797024
-5,572,12876.172502
-4,654,12876.603705
-5,524,12876.948693
-5,497,12877.263986
-5,440,12877.553118
-5,554,12877.917535
-4,636,12878.333979
-5,542,12878.690388
-5,661,12879.092918
-5,532,12879.406902
-5,563,12879.73922
-5,580,12880.090201
-5,661,12880.509166
-5,505,12880.822347
-5,484,12881.109965
-5,538,12881.427834
-5,576,12881.790405
-5,500,12882.114117
-5,616,12882.478175
-5,512,12882.780571
-5,564,12883.114656
-5,647,12883.49605
-5,560,12883.855834
-5,408,12884.123691
-5,457,12884.423746
-5,666,12884.860673
-5,433,12885.144571
-5,518,12885.483514
-5,550,12885.844016
-5,601,12886.237664
-5,551,12886.572923
-5,449,12886.840666
-5,503,12887.139386
-5,668,12887.535077
-5,596,12887.923196
-5,551,12888.274256
-5,521,12888.581966
-5,522,12888.902923
-5,529,12889.249787
-5,689,12889.702146
-5,540,12890.056504
-5,675,12890.465546
-5,440,12890.725525
-5,766,12891.177799
-5,622,12891.545233
-3,790,12892.011463
-5,474,12892.291277
-5,439,12892.550066
-5,599,12892.923759
-5,524,12893.233324
-5,623,12893.636683
-5,522,12893.978984
-5,686,12894.427721
-5,595,12894.81842
-4,708,12895.262378
-5,542,12895.618437
-4,541,12895.973114
-5,597,12896.339532
-5,468,12896.616079
-5,529,12896.927475
-5,607,12897.285216
-5,575,12897.623324
-5,500,12897.917861
-5,591,12898.266569
-5,566,12898.621992
-5,639,12899.040976
-5,491,12899.350221
-5,480,12899.637964
-5,523,12899.980741
-5,614,12900.38036
-5,749,12900.821812
-3,897,12901.369638
-5,564,12901.739906
-5,467,12902.046429
-5,800,12902.571492
-5,517,12902.912365
-5,411,12903.183033
-5,505,12903.515018
-5,434,12903.800385
-5,505,12904.13255
-5,490,12904.454567
-4,757,12904.952106
-5,601,12905.347144
-5,479,12905.662496
-4,634,12906.077427
-5,608,12906.445963
-5,547,12906.768871
-5,473,12907.047798
-5,623,12907.414631
-5,397,12907.649384
-5,467,12907.95519
-5,621,12908.361615
-5,452,12908.657038
-5,488,12908.975815
-5,483,12909.293022
-5,592,12909.682228
-5,566,12910.05375
-5,581,12910.432711
-5,711,12910.852118
-5,482,12911.137357
-4,637,12911.524523
-5,481,12911.807962
-5,547,12912.164391
-5,495,12912.478238
-5,659,12912.866121
-5,549,12913.194975
-5,493,12913.518018
-5,456,12913.816534
-5,454,12914.115013
-5,452,12914.410654
-5,640,12914.830502
-5,587,12915.216221
-5,533,12915.566975
-5,520,12915.908095
-5,742,12916.395443
-5,510,12916.717873
-4,683,12917.166995
-5,481,12917.483389
-5,553,12917.846714
-5,536,12918.19843
-5,474,12918.49946
-4,828,12918.989101
-5,440,12919.249127
-5,479,12919.532365
-5,504,12919.829976
-5,391,12920.061035
-5,520,12920.367327
-5,605,12920.723937
-4,538,12921.040941
-4,648,12921.456899
-5,443,12921.747071
-5,570,12922.119938
-5,551,12922.481019
-5,531,12922.830415
-5,640,12923.250655
-5,420,12923.526845
-5,475,12923.839893
-5,594,12924.230677
-4,497,12924.557174
-5,528,12924.870416
-5,487,12925.157823
-5,521,12925.465598
-5,715,12925.891084
-5,489,12926.190537
-5,489,12926.478481
-4,710,12926.896122
-5,735,12927.328679
-5,514,12927.631353
-5,523,12927.972684
-5,451,12928.265043
-5,600,12928.617382
-5,589,12928.98226
-5,629,12929.353332
-5,538,12929.671859
-5,592,12930.022148
-4,661,12930.415943
-5,616,12930.778617
-4,576,12931.14475
-5,492,12931.467333
-4,639,12931.887545
-4,556,12932.25241
-5,513,12932.588253
-5,499,12932.915616
-5,545,12933.273175
-5,625,12933.683768
-5,603,12934.078344
-5,553,12934.439737
-5,658,12934.871006
-5,459,12935.17257
-5,600,12935.567545
-5,510,12935.901868
-5,606,12936.268373
-5,652,12936.657285
-5,654,12937.048755
-5,627,12937.459698
-5,528,12937.80534
-5,544,12938.16183
-5,745,12938.648991
-5,597,12939.039604
-5,448,12939.333784
-5,510,12939.668387
-4,646,12940.092138
-5,601,12940.486523
-5,473,12940.796969
-5,631,12941.210599
-5,496,12941.535875
-5,688,12941.987348
-5,572,12942.362493
-5,475,12942.67301
-5,581,12943.052686
-5,506,12943.383347
-5,560,12943.749203
-4,621,12944.155107
-5,556,12944.518311
-5,597,12944.908795
-5,573,12945.283538
-5,498,12945.608731
-5,573,12945.982652
-5,529,12946.328076
-5,514,12946.666217
-4,599,12947.060617
-5,419,12947.336694
-5,648,12947.762833
-5,710,12948.22863
-5,519,12948.568247
-5,398,12948.829233
-5,520,12949.169699
-5,534,12949.519053
-5,737,12950.00046
-5,602,12950.393867
-5,698,12950.852275
-5,463,12951.156257
-5,542,12951.512583
-5,488,12951.834089
-5,571,12952.210037
-5,648,12952.636257
-5,463,12952.941035
-5,479,12953.256241
-5,531,12953.605385
-5,533,12953.955745
-5,444,12954.246346
-5,506,12954.578431
-5,517,12954.918177
-5,534,12955.269105
-5,573,12955.64574
-5,418,12955.920543
-5,552,12956.283113
-5,465,12956.588763
-4,672,12957.029417
-5,621,12957.435443
-5,759,12957.931499
-5,509,12958.264647
-5,515,12958.601458
-5,498,12958.926922
-5,728,12959.40443
-5,442,12959.695088
-5,445,12959.987205
-5,601,12960.379926
-5,507,12960.712083
-5,554,12961.075387
-4,638,12961.494581
-5,439,12961.782655
-4,550,12962.14331
-5,567,12962.515471
-5,476,12962.829459
-5,556,12963.195316
-5,597,12963.588647
-5,505,12963.921774
-5,449,12964.21768
-5,567,12964.589658
-5,698,12965.047675
-5,469,12965.355667
-5,559,12965.722308
-5,661,12966.154138
-5,504,12966.483929
-5,467,12966.79086
-4,680,12967.23629
-4,719,12967.705817
-5,496,12968.030409
-5,554,12968.392332
-5,466,12968.696965
-5,628,12969.107513
-5,562,12969.475069
-5,567,12969.846227
-5,606,12970.243351
-4,787,12970.759229
-5,477,12971.072533
-5,559,12971.440199
-5,480,12971.755922
-5,493,12972.079819
-5,547,12972.438929
-5,596,12972.829425
-4,666,12973.258157
-5,571,12973.609466
-5,574,12973.949277
-5,644,12974.329225
-5,557,12974.657775
-5,473,12974.937261
-5,557,12975.26665
-5,498,12975.559834
-5,542,12975.879555
-5,517,12976.204273
-5,611,12976.604083
-4,677,12977.047843
-5,607,12977.447411
-5,463,12977.751002
-4,573,12978.126065
-5,553,12978.487685
-5,542,12978.842983
-4,845,12979.398412
-5,487,12979.717682
-5,520,12980.058835
-5,724,12980.530968
-5,731,12981.008757
-5,463,12981.31094
-4,595,12981.699303
-4,679,12982.142692
-5,622,12982.549317
-5,506,12982.881642
-5,561,12983.250476
-5,611,12983.651528
-5,558,12984.018682
-5,538,12984.372908
-5,462,12984.677061
-5,525,12985.022347
-5,587,12985.407865
-5,442,12985.69861
-5,453,12985.996217
-5,561,12986.363485
-5,679,12986.809013
-5,500,12987.137981
-5,699,12987.59748
-5,565,12987.968722
-5,570,12988.344551
-5,450,12988.641263
-5,488,12988.962023
-5,501,12989.28966
-5,663,12989.723161
-5,520,12990.063517
-5,600,12990.456203
-5,532,12990.806637
-3,823,12991.349305
-5,473,12991.660253
-5,468,12991.967579
-5,397,12992.227978
-5,537,12992.580322
-5,508,12992.913949
-5,768,12993.418583
-5,430,12993.701146
-5,577,12994.079837
-4,682,12994.526189
-5,435,12994.808001
-2,1110,12995.463002
-5,589,12995.810931
-5,486,12996.099216
-5,497,12996.393535
-5,593,12996.744172
-5,587,12997.089048
-5,462,12997.389771
-5,673,12997.829641
-5,482,12998.145716
-5,483,12998.461535
-5,555,12998.818742
-5,662,12999.217247
-5,611,12999.618181
-5,446,12999.903115
-5,551,13000.235807
-5,630,13000.610024
-5,452,13000.886515
-5,566,13001.220464
-5,593,13001.569806
-5,447,13001.84633
-5,772,13002.351227
-4,837,13002.898082
-5,503,13003.226981
-5,633,13003.614626
-4,570,13003.950478
-5,701,13004.362995
-5,514,13004.665404
-5,684,13005.099663
-5,443,13005.376609
-5,519,13005.715861
-5,462,13006.018455
-5,658,13006.449972
-5,563,13006.810816
-5,538,13007.139528
-4,883,13007.715624
-5,559,13008.083373
-5,539,13008.436389
-5,431,13008.718891
-5,572,13009.093915
-5,628,13009.506749
-4,557,13009.871891
-5,533,13010.220902
-5,663,13010.65373
-5,586,13011.036783
-5,385,13011.288308
-5,564,13011.656769
-5,667,13012.092484
-5,715,13012.559528
-5,564,13012.927483
-5,765,13013.426855
-5,477,13013.738379
-5,533,13014.086515
-5,747,13014.57497
-4,737,13015.058125
-5,565,13015.428091
-5,743,13015.912952
-5,638,13016.32917
-5,615,13016.729959
-5,578,13017.107158
-5,663,13017.539615
-5,472,13017.846759
-5,623,13018.251792
-5,554,13018.613858
-5,589,13019.000114
-5,540,13019.354447
-5,559,13019.72168
-5,501,13020.051085
-5,435,13020.336571
-5,471,13020.644568
-5,435,13020.929239
-5,577,13021.306594
-5,439,13021.59393
-5,421,13021.869622
-5,594,13022.257755
-5,423,13022.534499
-5,555,13022.898354
-5,515,13023.23706
-5,624,13023.647637
-5,453,13023.946424
-5,574,13024.322301
-5,888,13024.902652
-5,496,13025.227032
-4,733,13025.706039
-5,700,13026.163733
-5,441,13026.45157
-5,504,13026.781291
-5,404,13027.045701
-5,644,13027.468206
-4,640,13027.887843
-5,579,13028.261421
-5,817,13028.742706
-5,584,13029.087089
-5,539,13029.422061
-5,594,13029.774692
-5,438,13030.033479
-4,828,13030.573272
-5,556,13030.938871
-5,750,13031.394609
-4,583,13031.765112
-5,591,13032.154551
-5,563,13032.513773
-5,507,13032.835921
-4,516,13033.173832
-5,377,13033.421236
-5,568,13033.793817
-5,595,13034.183522
-5,468,13034.489836
-5,523,13034.832359
-5,689,13035.284452
-5,524,13035.628368
-5,490,13035.949308
-5,596,13036.340043
-5,601,13036.735203
-5,592,13037.123718
-5,747,13037.615095
-5,479,13037.929973
-5,507,13038.263223
-5,475,13038.574828
-5,520,13038.915799
-5,414,13039.187073
-5,435,13039.471886
-5,530,13039.818777
-5,448,13040.11181
-5,699,13040.568958
-5,716,13041.038437
-5,535,13041.387369
-5,752,13041.878917
-5,568,13042.249835
-5,551,13042.609979
-4,626,13043.019283
-5,451,13043.316498
-5,517,13043.656034
-5,481,13043.971925
-5,548,13044.33042
-5,575,13044.706527
-5,607,13045.105032
-5,637,13045.52184
-5,495,13045.845791
-5,517,13046.183886
-4,570,13046.557719
-5,630,13046.971424
-5,527,13047.316164
-4,608,13047.713675
-5,764,13048.214168
-5,544,13048.569756
-5,495,13048.893507
-5,575,13049.270657
-5,544,13049.627703
-5,514,13049.964861
-5,526,13050.308274
-5,513,13050.64477
-5,546,13051.004106
-5,466,13051.310647
-5,560,13051.67834
-5,490,13051.999943
-4,848,13052.554437
-5,721,13053.024994
-5,638,13053.442098
-5,454,13053.738496
-4,544,13054.094036
-5,470,13054.401034
-5,646,13054.824433
-5,444,13055.116497
-5,490,13055.439288
-5,553,13055.803312
-5,481,13056.119201
-5,582,13056.501024
-5,542,13056.856206
-5,592,13057.2437
-5,455,13057.542066
-5,526,13057.886278
-5,638,13058.302365
-5,451,13058.59673
-5,634,13059.010369
-5,672,13059.449084
-5,618,13059.852345
-5,512,13060.187016
-5,543,13060.542521
-5,606,13060.939101
-5,489,13061.258572
-5,525,13061.60082
-5,516,13061.937799
-5,529,13062.283366
-5,585,13062.666459
-5,699,13063.124515
-5,552,13063.48681
-5,474,13063.797814
-5,590,13064.183524
-4,671,13064.622158
-5,471,13064.929873
-5,465,13065.233385
-4,591,13065.619785
-5,438,13065.905898
-5,515,13066.242023
-5,540,13066.595216
-5,629,13067.006742
-5,487,13067.325787
-5,474,13067.635781
-5,485,13067.95329
-5,500,13068.280055
-5,493,13068.602071
-4,600,13068.994123
-5,572,13069.369079
-5,533,13069.719071
-5,584,13070.101701
-4,731,13070.580351
-5,591,13070.967421
-5,495,13071.290815
-5,639,13071.708142
-5,476,13072.018991
-5,422,13072.294554
-5,513,13072.629303
-5,415,13072.900086
-5,574,13073.274692
-5,390,13073.529384
-5,588,13073.91291
-5,631,13074.324431
-4,752,13074.816699
-5,482,13075.132732
-5,560,13075.499708
-5,555,13075.862936
-5,578,13076.240843
-5,665,13076.675074
-5,545,13077.03144
-4,773,13077.537469
-5,695,13077.993003
-5,561,13078.359284
-5,430,13078.640435
-5,461,13078.941839
-5,502,13079.270628
-5,549,13079.630696
-5,451,13079.92655
-5,779,13080.438389
-5,587,13080.824744
-5,600,13081.218246
-4,729,13081.695113
-5,505,13082.025182
-4,790,13082.542456
-4,630,13082.956756
-5,563,13083.326428
-5,654,13083.755754
-5,551,13084.118215
-5,430,13084.40112
-5,464,13084.707114
-5,455,13085.008111
-5,582,13085.392503
-5,457,13085.694384
-4,592,13086.08474
-5,633,13086.501045
-4,707,13086.966757
-5,517,13087.307077
-5,562,13087.677089
-5,542,13088.033411
-5,641,13088.455449
-5,512,13088.793178
-5,471,13089.102972
-5,643,13089.524226
-5,670,13089.963341
-5,652,13090.39109
-5,451,13090.688095
-4,842,13091.240731
-5,630,13091.655171
-4,613,13092.057281
-5,400,13092.321648
-5,460,13092.625085
-5,462,13092.929905
-5,472,13093.242438
-5,486,13093.563653
-5,553,13093.966187
-4,589,13094.407358
-5,521,13094.798619
-5,473,13095.153498
-5,495,13095.524178
-5,516,13095.910865
-5,444,13096.244351
-5,556,13096.663001
-5,492,13097.032748
-5,730,13097.582221
-5,560,13098.003212
-5,570,13098.430456
-5,707,13098.964023
-5,502,13099.341413
-5,520,13099.737198
-5,421,13100.059412
-5,531,13100.436381
-5,533,13100.785449
-5,602,13101.180253
-5,530,13101.527073
-5,483,13101.843489
-5,588,13102.227911
-5,443,13102.517914
-5,511,13102.852449
-5,514,13103.188208
-4,744,13103.675374
-4,633,13104.08987
-5,536,13104.44223
-4,800,13104.967868
-5,470,13105.276458
-5,424,13105.555006
-4,731,13106.034285
-5,465,13106.337905
-5,639,13106.755316
-5,533,13107.103301
-5,648,13107.526706
-5,473,13107.83536
-5,524,13108.177584
-5,423,13108.45401
-5,595,13108.842333
-5,568,13109.212766
-5,508,13109.544673
-5,625,13109.952469
-5,477,13110.263942
-5,552,13110.625398
-5,521,13110.967124
-5,602,13111.361669
-5,507,13111.694059
-5,481,13112.009646
-5,678,13112.454899
-5,575,13112.832247
-5,560,13113.200037
-5,412,13113.4705
-4,827,13114.012362
-5,522,13114.353782
-5,471,13114.662483
-5,483,13114.979494
-5,433,13115.24553
-5,479,13115.549004
-5,484,13115.845068
-5,451,13116.139781
-5,538,13116.493453
-5,681,13116.941127
-5,682,13117.388166
-5,582,13117.768723
-5,518,13118.077706
-5,470,13118.380935
-5,525,13118.713973
-5,582,13119.057543
-5,640,13119.435729
-4,635,13119.809024
-5,441,13120.0685
-5,483,13120.353364
-5,568,13120.688007
-5,555,13121.032081
-5,568,13121.397063
-5,576,13121.736411
-4,690,13122.158052
-5,528,13122.475015
-5,652,13122.890523
-5,537,13123.243002
-5,532,13123.591671
-5,407,13123.858494
-5,609,13124.257198
-5,642,13124.676981
-5,717,13125.145987
-5,404,13125.410441
-5,454,13125.707839
-5,642,13126.12768
-5,538,13126.479756
-5,479,13126.776511
-5,578,13127.137967
-5,636,13127.541104
-5,444,13127.802179
-4,816,13128.283824
-5,429,13128.537009
-5,470,13128.813152
-5,443,13129.07417
-5,446,13129.336782
-5,661,13129.750954
-5,516,13130.081569
-5,493,13130.393911
-5,506,13130.695531
-4,806,13131.182899
-5,667,13131.603561
-4,642,13132.025545
-5,560,13132.393982
-5,464,13132.699336
-5,734,13133.166245
-5,563,13133.512803
-5,610,13133.88961
